278 52 0.453289
278 53 0.434096
278 54 0.434096
278 55 0.413631
278 56 0.413631
278 57 0.392299
278 58 0.392299
278 59 0.37042
278 60 0.37042
278 61 0.348251
278 62 0.348251
278 63 0.326
278 64 0.326
278 65 0.303839
278 66 0.303839
278 67 0.281916
278 68 0.281916
278 69 0.260357
278 70 0.260357
278 71 0.239273
278 72 0.239273
278 73 0.218767
278 74 0.218767
278 75 0.19893
278 76 0.19893
278 77 0.179848
278 78 0.179848
278 79 0.1616
278 80 0.1616
278 81 0.144259
278 82 0.144259
278 83 0.127892
278 84 0.127892
278 85 0.112559
278 86 0.112559
278 87 0.0983143
278 88 0.0983143
278 89 0.0852062
278 90 0.0852062
278 91 0.0732778
278 92 0.0732778
278 93 0.0625709
278 94 0.0625709
278 95 0.0531304
278 96 0.0531304
278 97 0.045012
278 98 0.045012
278 99 0.0382945
279 0 0.0359364
279 1 0.0359364
279 2 0.0315082
279 3 0.0315082
279 4 0.0288948
279 5 0.0288948
279 6 0.0284149
279 7 0.0284149
279 8 0.0305189
279 9 0.0305189
279 10 0.0358144
279 11 0.0358144
279 12 0.0450769
279 13 0.0450769
279 14 0.0592258
279 15 0.0592258
279 16 0.0792409
279 17 0.0792409
279 18 0.105994
279 19 0.105994
279 20 0.139985
279 21 0.139985
279 22 0.18102
279 23 0.18102
279 24 0.227931
279 25 0.227931
279 26 0.278481
279 27 0.278481
279 28 0.329594
279 29 0.329594
279 30 0.37789
279 31 0.37789
279 32 0.42035
279 33 0.42035
279 34 0.454843
279 35 0.454843
279 36 0.480349
279 37 0.480349
279 38 0.496856
279 39 0.496856
279 40 0.505078
279 41 0.505078
279 42 0.506122
279 43 0.506122
279 44 0.501225
279 45 0.501225
279 46 0.491575
279 47 0.491575
279 48 0.478226
279 49 0.478226
279 50 0.462061
279 51 0.462061
279 52 0.443801
279 53 0.443801
279 54 0.424019
279 55 0.424019
279 56 0.403172
279 57 0.403172
279 58 0.381619
279 59 0.381619
279 60 0.359647
279 61 0.359647
279 62 0.337488
279 63 0.337488
279 64 0.31533
279 65 0.31533
279 66 0.293332
279 67 0.293332
279 68 0.27163
279 69 0.27163
279 70 0.250343
279 71 0.250343
279 72 0.229576
279 73 0.229576
279 74 0.209426
279 75 0.209426
279 76 0.189981
279 77 0.189981
279 78 0.171325
279 79 0.171325
279 80 0.153531
279 81 0.153531
279 82 0.136671
279 83 0.136671
279 84 0.120808
279 85 0.120808
279 86 0.105999
279 87 0.105999
279 88 0.0922954
279 89 0.0922954
279 90 0.0797439
279 91 0.0797439
279 92 0.068387
279 93 0.068387
279 94 0.0582681
279 95 0.0582681
279 96 0.0494373
279 97 0.0494373
279 98 0.0419612
279 99 0.0419612
280 0 0.0392265
280 1 0.0339288
280 2 0.0339288
280 3 0.0303243
280 4 0.0303243
280 5 0.0286775
280 6 0.0286775
280 7 0.0293679
280 8 0.0293679
280 9 0.0329195
280 10 0.0329195
280 11 0.04002
280 12 0.04002
280 13 0.0515177
280 14 0.0515177
280 15 0.0683712
280 16 0.0683712
280 17 0.0915275
280 18 0.0915275
280 19 0.121708
280 20 0.121708
280 21 0.159109
280 22 0.159109
280 23 0.203089
280 24 0.203089
280 25 0.251959
280 26 0.251959
280 27 0.303036
280 28 0.303036
280 29 0.353036
280 30 0.353036
280 31 0.398692
280 32 0.398692
280 33 0.437381
280 34 0.437381
280 35 0.467513
280 36 0.467513
280 37 0.488584
280 38 0.488584
280 39 0.500968
280 40 0.500968
280 41 0.505601
280 42 0.505601
280 43 0.503672
280 44 0.503672
280 45 0.496403
280 46 0.496403
280 47 0.48492
280 48 0.48492
280 49 0.470192
280 50 0.470192
280 51 0.453017
280 52 0.453017
280 53 0.434041
280 54 0.434041
280 55 0.413776
280 56 0.413776
280 57 0.392627
280 58 0.392627
280 59 0.370917
280 60 0.370917
280 61 0.348903
280 62 0.348903
280 63 0.326793
280 64 0.326793
280 65 0.304761
280 66 0.304761
280 67 0.282953
280 68 0.282953
280 69 0.261495
280 70 0.261495
280 71 0.240499
280 72 0.240499
280 73 0.220066
280 74 0.220066
280 75 0.200288
280 76 0.200288
280 77 0.181249
280 78 0.181249
280 79 0.163029
280 80 0.163029
280 81 0.145699
280 82 0.145699
280 83 0.129328
280 84 0.129328
280 85 0.113976
280 86 0.113976
280 87 0.0996963
280 88 0.0996963
280 89 0.0865392
280 90 0.0865392
280 91 0.0745492
280 92 0.0745492
280 93 0.0637694
280 94 0.0637694
280 95 0.0542467
280 96 0.0542467
280 97 0.0460389
280 98 0.0460389
280 99 0.0392265
281 0 0.0368232
281 1 0.0368232
281 2 0.0322952
281 3 0.0322952
281 4 0.0295783
281 5 0.0295783
281 6 0.0289902
281 7 0.0289902
281 8 0.0309772
281 9 0.0309772
281 10 0.0361406
281 11 0.0361406
281 12 0.0452466
281 13 0.0452466
281 14 0.0592028
281 15 0.0592028
281 16 0.0789767
281 17 0.0789767
281 18 0.10543
281 19 0.10543
281 20 0.139064
281 21 0.139064
281 22 0.179697
281 23 0.179697
281 24 0.226192
281 25 0.226192
281 26 0.276361
281 27 0.276361
281 28 0.327176
281 29 0.327176
281 30 0.375297
281 31 0.375297
281 32 0.417719
281 33 0.417719
281 34 0.452304
281 35 0.452304
281 36 0.478002
281 37 0.478002
281 38 0.494769
281 39 0.494769
281 40 0.503286
281 41 0.503286
281 42 0.504635
281 43 0.504635
281 44 0.500037
281 45 0.500037
281 46 0.490673
281 47 0.490673
281 48 0.477589
281 49 0.477589
281 50 0.46167
281 51 0.46167
281 52 0.443636
281 53 0.443636
281 54 0.424062
281 55 0.424062
281 56 0.403406
281 57 0.403406
281 58 0.382029
281 59 0.382029
281 60 0.360219
281 61 0.360219
281 62 0.338207
281 63 0.338207
281 64 0.316183
281 65 0.316183
281 66 0.294307
281 67 0.294307
281 68 0.272713
281 69 0.272713
281 70 0.25152
281 71 0.25152
281 72 0.230834
281 73 0.230834
281 74 0.21075
281 75 0.21075
281 76 0.191357
281 77 0.191357
281 78 0.172736
281 79 0.172736
281 80 0.154963
281 81 0.154963
281 82 0.138107
281 83 0.138107
281 84 0.122233
281 85 0.122233
281 86 0.107397
281 87 0.107397
281 88 0.0936531
281 89 0.0936531
281 90 0.0810471
281 91 0.0810471
281 92 0.0696237
281 93 0.0696237
281 94 0.059428
281 95 0.059428
281 96 0.050512
281 97 0.050512
281 98 0.0429443
281 99 0.0429443
282 0 0.0401654
282 1 0.0347699
282 2 0.0347699
282 3 0.0310642
282 4 0.0310642
282 5 0.0293119
282 6 0.0293119
282 7 0.0298903
282 8 0.0298903
282 9 0.0333181
282 10 0.0333181
282 11 0.0402754
282 12 0.0402754
282 13 0.0515998
282 14 0.0515998
282 15 0.0682377
282 16 0.0682377
282 17 0.0911248
282 18 0.0911248
282 19 0.120977
282 20 0.120977
282 21 0.157996
282 22 0.157996
282 23 0.201564
282 24 0.201564
282 25 0.250029
282 26 0.250029
282 27 0.300761
282 28 0.300761
282 29 0.350521
282 30 0.350521
282 31 0.396069
282 32 0.396069
282 33 0.434787
282 34 0.434787
282 35 0.465064
282 36 0.465064
282 37 0.486363
282 38 0.486363
282 39 0.499027
282 40 0.499027
282 41 0.503961
282 42 0.503961
282 43 0.502335
282 44 0.502335
282 45 0.495359
282 46 0.495359
282 47 0.484152
282 48 0.484152
282 49 0.469678
282 50 0.469678
282 51 0.452738
282 52 0.452738
282 53 0.433979
282 54 0.433979
282 55 0.413913
282 56 0.413913
282 57 0.392947
282 58 0.392947
282 59 0.371405
282 60 0.371405
282 61 0.349544
282 62 0.349544
282 63 0.327575
282 64 0.327575
282 65 0.305671
282 66 0.305671
282 67 0.283977
282 68 0.283977
282 69 0.262621
282 70 0.262621
282 71 0.241712
282 72 0.241712
282 73 0.221353
282 74 0.221353
282 75 0.201633
282 76 0.201633
282 77 0.182639
282 78 0.182639
282 79 0.164447
282 80 0.164447
282 81 0.147131
282 82 0.147131
282 83 0.130757
282 84 0.130757
282 85 0.115386
282 86 0.115386
282 87 0.101074
282 88 0.101074
282 89 0.0878703
282 90 0.0878703
282 91 0.0758205
282 92 0.0758205
282 93 0.0649699
282 94 0.0649699
282 95 0.0553668
282 96 0.0553668
282 97 0.0470712
282 98 0.0470712
282 99 0.0401654
283 0 0.0377172
283 1 0.0377172
283 2 0.0330901
283 3 0.0330901
283 4 0.0302704
283 5 0.0302704
283 6 0.0295739
283 7 0.0295739
283 8 0.0314436
283 9 0.0314436
283 10 0.0364744
283 11 0.0364744
283 12 0.0454234
283 13 0.0454234
283 14 0.0591865
283 15 0.0591865
283 16 0.0787192
283 17 0.0787192
283 18 0.104875
283 19 0.104875
283 20 0.138152
283 21 0.138152
283 22 0.178385
283 23 0.178385
283 24 0.224467
283 25 0.224467
283 26 0.274255
283 27 0.274255
283 28 0.324773
283 29 0.324773
283 30 0.372718
283 31 0.372718
283 32 0.415101
283 33 0.415101
283 34 0.449774
283 35 0.449774
283 36 0.475661
283 37 0.475661
283 38 0.492686
283 39 0.492686
283 40 0.501495
283 41 0.501495
283 42 0.503148
283 43 0.503148
283 44 0.498848
283 45 0.498848
283 46 0.489767
283 47 0.489767
283 48 0.476948
283 49 0.476948
283 50 0.461274
283 51 0.461274
283 52 0.443465
283 53 0.443465
283 54 0.424098
283 55 0.424098
283 56 0.403632
283 57 0.403632
283 58 0.38243
283 59 0.38243
283 60 0.36078
283 61 0.36078
283 62 0.338915
283 63 0.338915
283 64 0.317025
283 65 0.317025
283 66 0.295269
283 67 0.295269
283 68 0.273783
283 69 0.273783
283 70 0.252685
283 71 0.252685
283 72 0.232079
283 73 0.232079
283 74 0.212062
283 75 0.212062
283 76 0.192721
283 77 0.192721
283 78 0.174137
283 79 0.174137
283 80 0.156385
283 81 0.156385
283 82 0.139535
283 83 0.139535
283 84 0.123651
283 85 0.123651
283 86 0.108791
283 87 0.108791
283 88 0.0950078
283 89 0.0950078
283 90 0.0823493
283 91 0.0823493
283 92 0.0708614
283 93 0.0708614
283 94 0.0605907
283 95 0.0605907
283 96 0.0515913
283 97 0.0515913
283 98 0.0439334
283 99 0.0439334
284 0 0.0411107
284 1 0.0356186
284 2 0.0356186
284 3 0.0318123
284 4 0.0318123
284 5 0.0299549
284 6 0.0299549
284 7 0.030421
284 8 0.030421
284 9 0.0337246
284 10 0.0337246
284 11 0.0405381
284 12 0.0405381
284 13 0.0516888
284 14 0.0516888
284 15 0.0681109
284 16 0.0681109
284 17 0.0907293
284 18 0.0907293
284 19 0.120254
284 20 0.120254
284 21 0.156893
284 22 0.156893
284 23 0.20005
284 24 0.20005
284 25 0.248113
284 26 0.248113
284 27 0.298502
284 28 0.298502
284 29 0.34802
284 30 0.34802
284 31 0.39346
284 32 0.39346
284 33 0.432203
284 34 0.432203
284 35 0.462621
284 36 0.462621
284 37 0.484147
284 38 0.484147
284 39 0.497088
284 40 0.497088
284 41 0.502322
284 42 0.502322
284 43 0.500997
284 44 0.500997
284 45 0.494313
284 46 0.494313
284 47 0.483379
284 48 0.483379
284 49 0.469159
284 50 0.469159
284 51 0.452454
284 52 0.452454
284 53 0.43391
284 54 0.43391
284 55 0.414041
284 56 0.414041
284 57 0.393258
284 58 0.393258
284 59 0.371883
284 60 0.371883
284 61 0.350175
284 62 0.350175
284 63 0.328346
284 64 0.328346
284 65 0.306569
284 66 0.306569
284 67 0.284989
284 68 0.284989
284 69 0.263733
284 70 0.263733
284 71 0.242913
284 72 0.242913
284 73 0.222627
284 74 0.222627
284 75 0.202967
284 76 0.202967
284 77 0.184017
284 78 0.184017
284 79 0.165855
284 80 0.165855
284 81 0.148553
284 82 0.148553
284 83 0.132178
284 84 0.132178
284 85 0.116791
284 86 0.116791
284 87 0.102448
284 88 0.102448
284 89 0.0891992
284 90 0.0891992
284 91 0.0770917
284 92 0.0770917
284 93 0.066172
284 94 0.066172
284 95 0.0564905
284 96 0.0564905
284 97 0.0481087
284 98 0.0481087
284 99 0.0411107
285 0 0.0386182
285 1 0.0386182
285 2 0.033893
285 3 0.033893
285 4 0.0309707
285 5 0.0309707
285 6 0.030166
285 7 0.030166
285 8 0.0319182
285 9 0.0319182
285 10 0.036816
285 11 0.036816
285 12 0.0456073
285 13 0.0456073
285 14 0.0591771
285 15 0.0591771
285 16 0.0784688
285 17 0.0784688
285 18 0.104327
285 19 0.104327
285 20 0.137249
285 21 0.137249
285 22 0.177084
285 23 0.177084
285 24 0.222756
285 25 0.222756
285 26 0.272165
285 27 0.272165
285 28 0.322386
285 29 0.322386
285 30 0.370153
285 31 0.370153
285 32 0.412493
285 33 0.412493
285 34 0.447252
285 35 0.447252
285 36 0.473327
285 37 0.473327
285 38 0.490605
285 39 0.490605
285 40 0.499704
285 41 0.499704
285 42 0.501659
285 43 0.501659
285 44 0.497657
285 45 0.497657
285 46 0.488858
285 47 0.488858
285 48 0.476303
285 49 0.476303
285 50 0.460872
285 51 0.460872
285 52 0.443287
285 53 0.443287
285 54 0.424127
285 55 0.424127
285 56 0.40385
285 57 0.40385
285 58 0.382821
285 59 0.382821
285 60 0.361331
285 61 0.361331
285 62 0.339612
285 63 0.339612
285 64 0.317855
285 65 0.317855
285 66 0.29622
285 67 0.29622
285 68 0.274841
285 69 0.274841
285 70 0.253837
285 71 0.253837
285 72 0.233312
285 73 0.233312
285 74 0.213361
285 75 0.213361
285 76 0.194073
285 77 0.194073
285 78 0.175526
285 79 0.175526
285 80 0.157797
285 81 0.157797
285 82 0.140955
285 83 0.140955
285 84 0.125063
285 85 0.125063
285 86 0.11018
285 87 0.11018
285 88 0.0963592
285 89 0.0963592
285 90 0.0836502
285 91 0.0836502
285 92 0.0720996
285 93 0.0720996
285 94 0.061756
285 95 0.061756
285 96 0.0526748
285 97 0.0526748
285 98 0.0449284
285 99 0.0449284
286 0 0.0420625
286 1 0.0364747
286 2 0.0364747
286 3 0.0325685
286 4 0.0325685
286 5 0.0306062
286 6 0.0306062
286 7 0.0309599
286 8 0.0309599
286 9 0.034139
286 10 0.034139
286 11 0.0408083
286 12 0.0408083
286 13 0.0517848
286 14 0.0517848
286 15 0.0679911
286 16 0.0679911
286 17 0.0903412
286 18 0.0903412
286 19 0.11954
286 20 0.11954
286 21 0.155801
286 22 0.155801
286 23 0.198549
286 24 0.198549
286 25 0.246213
286 26 0.246213
286 27 0.296257
286 28 0.296257
286 29 0.345535
286 30 0.345535
286 31 0.390863
286 32 0.390863
286 33 0.429629
286 34 0.429629
286 35 0.460186
286 36 0.460186
286 37 0.481935
286 38 0.481935
286 39 0.49515
286 40 0.49515
286 41 0.500682
286 42 0.500682
286 43 0.499658
286 44 0.499658
286 45 0.493263
286 46 0.493263
286 47 0.482602
286 48 0.482602
286 49 0.468636
286 50 0.468636
286 51 0.452164
286 52 0.452164
286 53 0.433834
286 54 0.433834
286 55 0.414163
286 56 0.414163
286 57 0.39356
286 58 0.39356
286 59 0.372351
286 60 0.372351
286 61 0.350796
286 62 0.350796
286 63 0.329106
286 64 0.329106
286 65 0.307455
286 66 0.307455
286 67 0.285989
286 68 0.285989
286 69 0.264834
286 70 0.264834
286 71 0.244101
286 72 0.244101
286 73 0.223889
286 74 0.223889
286 75 0.204289
286 76 0.204289
286 77 0.185384
286 78 0.185384
286 79 0.167253
286 80 0.167253
286 81 0.149966
286 82 0.149966
286 83 0.133592
286 84 0.133592
286 85 0.11819
286 86 0.11819
286 87 0.103818
286 88 0.103818
286 89 0.0905257
286 90 0.0905257
286 91 0.0783625
286 92 0.0783625
286 93 0.0673758
286 94 0.0673758
286 95 0.0576175
286 96 0.0576175
286 97 0.0491511
286 98 0.0491511
286 99 0.0420625
287 0 0.039526
287 1 0.039526
287 2 0.0347034
287 3 0.0347034
287 4 0.0316792
287 5 0.0316792
287 6 0.0307665
287 7 0.0307665
287 8 0.0324009
287 9 0.0324009
287 10 0.0371652
287 11 0.0371652
287 12 0.0457986
287 13 0.0457986
287 14 0.0591747
287 15 0.0591747
287 16 0.0782256
287 17 0.0782256
287 18 0.103787
287 19 0.103787
287 20 0.136356
287 21 0.136356
287 22 0.175795
287 23 0.175795
287 24 0.221058
287 25 0.221058
287 26 0.27009
287 27 0.27009
287 28 0.320014
287 29 0.320014
287 30 0.367601
287 31 0.367601
287 32 0.409898
287 33 0.409898
287 34 0.444739
287 35 0.444739
287 36 0.470997
287 37 0.470997
287 38 0.488527
287 39 0.488527
287 40 0.497915
287 41 0.497915
287 42 0.50017
287 43 0.50017
287 44 0.496463
287 45 0.496463
287 46 0.487946
287 47 0.487946
287 48 0.475653
287 49 0.475653
287 50 0.460465
287 51 0.460465
287 52 0.443104
287 53 0.443104
287 54 0.424148
287 55 0.424148
287 56 0.404059
287 57 0.404059
287 58 0.383204
287 59 0.383204
287 60 0.361872
287 61 0.361872
287 62 0.340298
287 63 0.340298
287 64 0.318674
287 65 0.318674
287 66 0.297158
287 67 0.297158
287 68 0.275886
287 69 0.275886
287 70 0.254976
287 71 0.254976
287 72 0.234532
287 73 0.234532
287 74 0.214649
287 75 0.214649
287 76 0.195413
287 77 0.195413
287 78 0.176905
287 79 0.176905
287 80 0.1592
287 81 0.1592
287 82 0.142366
287 83 0.142366
287 84 0.126467
287 85 0.126467
287 86 0.111563
287 87 0.111563
287 88 0.0977072
287 89 0.0977072
287 90 0.0849496
287 91 0.0849496
287 92 0.0733384
287 93 0.0733384
287 94 0.0629236
287 95 0.0629236
287 96 0.0537624
287 97 0.0537624
287 98 0.0459289
287 99 0.0459289
288 0 0.0430202
288 1 0.037338
288 2 0.037338
288 3 0.0333325
288 4 0.0333325
288 5 0.0312656
288 6 0.0312656
288 7 0.0315071
288 8 0.0315071
288 9 0.0345614
288 10 0.0345614
288 11 0.041086
288 12 0.041086
288 13 0.051888
288 14 0.051888
288 15 0.0678785
288 16 0.0678785
288 17 0.0899608
288 18 0.0899608
288 19 0.118834
288 20 0.118834
288 21 0.154719
288 22 0.154719
288 23 0.197061
288 24 0.197061
288 25 0.244326
288 26 0.244326
288 27 0.294029
288 28 0.294029
288 29 0.343064
288 30 0.343064
288 31 0.388279
288 32 0.388279
288 33 0.427065
288 34 0.427065
288 35 0.457757
288 36 0.457757
288 37 0.479727
288 38 0.479727
288 39 0.493215
288 40 0.493215
288 41 0.499042
288 42 0.499042
288 43 0.498317
288 44 0.498317
288 45 0.492211
288 46 0.492211
288 47 0.481822
288 48 0.481822
288 49 0.468108
288 50 0.468108
288 51 0.451868
288 52 0.451868
288 53 0.433751
288 54 0.433751
288 55 0.414276
288 56 0.414276
288 57 0.393853
288 58 0.393853
288 59 0.37281
288 60 0.37281
288 61 0.351406
288 62 0.351406
288 63 0.329855
288 64 0.329855
288 65 0.308329
288 66 0.308329
288 67 0.286976
288 68 0.286976
288 69 0.265922
288 70 0.265922
288 71 0.245276
288 72 0.245276
288 73 0.225138
288 74 0.225138
288 75 0.205599
288 76 0.205599
288 77 0.18674
288 78 0.18674
288 79 0.16864
288 80 0.16864
288 81 0.151371
288 82 0.151371
288 83 0.134998
288 84 0.134998
288 85 0.119583
288 86 0.119583
288 87 0.105183
288 88 0.105183
288 89 0.0918497
288 90 0.0918497
288 91 0.0796326
288 92 0.0796326
288 93 0.0685808
288 94 0.0685808
288 95 0.0587476
288 96 0.0587476
288 97 0.0501983
288 98 0.0501983
288 99 0.0430202
289 0 0.0404404
289 1 0.0404404
289 2 0.0355214
289 3 0.0355214
289 4 0.0323957
289 5 0.0323957
289 6 0.0313751
289 7 0.0313751
289 8 0.0328916
289 9 0.0328916
289 10 0.0375222
289 11 0.0375222
289 12 0.0459971
289 13 0.0459971
289 14 0.0591795
289 15 0.0591795
289 16 0.0779898
289 17 0.0779898
289 18 0.103255
289 19 0.103255
289 20 0.135473
289 21 0.135473
289 22 0.174518
289 23 0.174518
289 24 0.219374
289 25 0.219374
289 26 0.26803
289 27 0.26803
289 28 0.317657
289 29 0.317657
289 30 0.365064
289 31 0.365064
289 32 0.407314
289 33 0.407314
289 34 0.442235
289 35 0.442235
289 36 0.468673
289 37 0.468673
289 38 0.486453
289 39 0.486453
289 40 0.496126
289 41 0.496126
289 42 0.49868
289 43 0.49868
289 44 0.495267
289 45 0.495267
289 46 0.48703
289 47 0.48703
289 48 0.474999
289 49 0.474999
289 50 0.460053
289 51 0.460053
289 52 0.442913
289 53 0.442913
289 54 0.424162
289 55 0.424162
289 56 0.404261
289 57 0.404261
289 58 0.383577
289 59 0.383577
289 60 0.362403
289 61 0.362403
289 62 0.340974
289 63 0.340974
289 64 0.319481
289 65 0.319481
289 66 0.298085
289 67 0.298085
289 68 0.27692
289 69 0.27692
289 70 0.256104
289 71 0.256104
289 72 0.23574
289 73 0.23574
289 74 0.215925
289 75 0.215925
289 76 0.196742
289 77 0.196742
289 78 0.178274
289 79 0.178274
289 80 0.160593
289 81 0.160593
289 82 0.143768
289 83 0.143768
289 84 0.127865
289 85 0.127865
289 86 0.112941
289 87 0.112941
289 88 0.0990516
289 89 0.0990516
289 90 0.0862473
289 91 0.0862473
289 92 0.0745774
289 93 0.0745774
289 94 0.0640932
289 95 0.0640932
289 96 0.0548538
289 97 0.0548538
289 98 0.0469347
289 99 0.0469347
290 0 0.0439839
290 1 0.0382081
290 2 0.0382081
290 3 0.0341042
290 4 0.0341042
290 5 0.0319332
290 6 0.0319332
290 7 0.0320624
290 8 0.0320624
290 9 0.0349917
290 10 0.0349917
290 11 0.0413713
290 12 0.0413713
290 13 0.0519985
290 14 0.0519985
290 15 0.0677732
290 16 0.0677732
290 17 0.0895882
290 18 0.0895882
290 19 0.118138
290 20 0.118138
290 21 0.153649
290 22 0.153649
290 23 0.195587
290 24 0.195587
290 25 0.242455
290 26 0.242455
290 27 0.291815
290 28 0.291815
290 29 0.340608
290 30 0.340608
290 31 0.385708
290 32 0.385708
290 33 0.424512
290 34 0.424512
290 35 0.455336
290 36 0.455336
290 37 0.477523
290 38 0.477523
290 39 0.491281
290 40 0.491281
290 41 0.497402
290 42 0.497402
290 43 0.496974
290 44 0.496974
290 45 0.491156
290 46 0.491156
290 47 0.481037
290 48 0.481037
290 49 0.467575
290 50 0.467575
290 51 0.451566
290 52 0.451566
290 53 0.433662
290 54 0.433662
290 55 0.414382
290 56 0.414382
290 57 0.394138
290 58 0.394138
290 59 0.373259
290 60 0.373259
290 61 0.352006
290 62 0.352006
290 63 0.330593
290 64 0.330593
290 65 0.309192
290 66 0.309192
290 67 0.287952
290 68 0.287952
290 69 0.266998
290 70 0.266998
290 71 0.246439
290 72 0.246439
290 73 0.226376
290 74 0.226376
290 75 0.206897
290 76 0.206897
290 77 0.188085
290 78 0.188085
290 79 0.170018
290 80 0.170018
290 81 0.152766
290 82 0.152766
290 83 0.136396
290 84 0.136396
290 85 0.12097
290 86 0.12097
290 87 0.106544
290 88 0.106544
290 89 0.0931711
290 90 0.0931711
290 91 0.080902
290 92 0.080902
290 93 0.0697868
290 94 0.0697868
290 95 0.0598806
290 96 0.0598806
290 97 0.0512499
290 98 0.0512499
290 99 0.0439839
291 0 0.0413611
291 1 0.0413611
291 2 0.0363465
291 3 0.0363465
291 4 0.0331201
291 5 0.0331201
291 6 0.0319917
291 7 0.0319917
291 8 0.0333904
291 9 0.0333904
291 10 0.0378869
291 11 0.0378869
291 12 0.0462032
291 13 0.0462032
291 14 0.0591916
291 15 0.0591916
291 16 0.0777616
291 17 0.0777616
291 18 0.102732
291 19 0.102732
291 20 0.1346
291 21 0.1346
291 22 0.173253
291 23 0.173253
291 24 0.217704
291 25 0.217704
291 26 0.265986
291 27 0.265986
291 28 0.315315
291 29 0.315315
291 30 0.362541
291 31 0.362541
291 32 0.404742
291 33 0.404742
291 34 0.439739
291 35 0.439739
291 36 0.466355
291 37 0.466355
291 38 0.484381
291 39 0.484381
291 40 0.494338
291 41 0.494338
291 42 0.497188
291 43 0.497188
291 44 0.494068
291 45 0.494068
291 46 0.486111
291 47 0.486111
291 48 0.474341
291 49 0.474341
291 50 0.459635
291 51 0.459635
291 52 0.442717
291 53 0.442717
291 54 0.424169
291 55 0.424169
291 56 0.404454
291 57 0.404454
291 58 0.383941
291 59 0.383941
291 60 0.362925
291 61 0.362925
291 62 0.341639
291 63 0.341639
291 64 0.320278
291 65 0.320278
291 66 0.299
291 67 0.299
291 68 0.277941
291 69 0.277941
291 70 0.257219
291 71 0.257219
291 72 0.236936
291 73 0.236936
291 74 0.217188
291 75 0.217188
291 76 0.19806
291 77 0.19806
291 78 0.179631
291 79 0.179631
291 80 0.161976
291 81 0.161976
291 82 0.145163
291 83 0.145163
291 84 0.129255
291 85 0.129255
291 86 0.114314
291 87 0.114314
291 88 0.100392
291 89 0.100392
291 90 0.0875432
291 91 0.0875432
291 92 0.0758164
291 93 0.0758164
291 94 0.0652648
291 95 0.0652648
291 96 0.0559488
291 97 0.0559488
291 98 0.0479456
291 99 0.0479456
292 0 0.0449532
292 1 0.039085
292 2 0.039085
292 3 0.0348834
292 4 0.0348834
292 5 0.0326087
292 6 0.0326087
292 7 0.0326257
292 8 0.0326257
292 9 0.0354298
292 10 0.0354298
292 11 0.0416642
292 12 0.0416642
292 13 0.0521164
292 14 0.0521164
292 15 0.0676752
292 16 0.0676752
292 17 0.0892237
292 18 0.0892237
292 19 0.117451
292 20 0.117451
292 21 0.152589
292 22 0.152589
292 23 0.194125
292 24 0.194125
292 25 0.240598
292 26 0.240598
292 27 0.289618
292 28 0.289618
292 29 0.338168
292 30 0.338168
292 31 0.38315
292 32 0.38315
292 33 0.421968
292 34 0.421968
292 35 0.452922
292 36 0.452922
292 37 0.475323
292 38 0.475323
292 39 0.489349
292 40 0.489349
292 41 0.495762
292 42 0.495762
292 43 0.49563
292 44 0.49563
292 45 0.490097
292 46 0.490097
292 47 0.480249
292 48 0.480249
292 49 0.467036
292 50 0.467036
292 51 0.451259
292 52 0.451259
292 53 0.433566
292 54 0.433566
292 55 0.41448
292 56 0.41448
292 57 0.394415
292 58 0.394415
292 59 0.373699
292 60 0.373699
292 61 0.352596
292 62 0.352596
292 63 0.33132
292 64 0.33132
292 65 0.310044
292 66 0.310044
292 67 0.288916
292 68 0.288916
292 69 0.268062
292 70 0.268062
292 71 0.24759
292 72 0.24759
292 73 0.227601
292 74 0.227601
292 75 0.208183
292 76 0.208183
292 77 0.189419
292 78 0.189419
292 79 0.171385
292 80 0.171385
292 81 0.154152
292 82 0.154152
292 83 0.137786
292 84 0.137786
292 85 0.12235
292 86 0.12235
292 87 0.1079
292 88 0.1079
292 89 0.0944895
292 90 0.0944895
292 91 0.0821704
292 92 0.0821704
292 93 0.0709938
292 94 0.0709938
292 95 0.0610161
292 96 0.0610161
292 97 0.0523058
292 98 0.0523058
292 99 0.0449532
293 0 0.0422879
293 1 0.0422879
293 2 0.0371788
293 3 0.0371788
293 4 0.0338521
293 5 0.0338521
293 6 0.0326164
293 7 0.0326164
293 8 0.0338971
293 9 0.0338971
293 10 0.0382593
293 11 0.0382593
293 12 0.0464167
293 13 0.0464167
293 14 0.0592111
293 15 0.0592111
293 16 0.0775411
293 17 0.0775411
293 18 0.102218
293 19 0.102218
293 20 0.133738
293 21 0.133738
293 22 0.172
293 23 0.172
293 24 0.216048
293 25 0.216048
293 26 0.263957
293 27 0.263957
293 28 0.312989
293 29 0.312989
293 30 0.360032
293 31 0.360032
293 32 0.402181
293 33 0.402181
293 34 0.437251
293 35 0.437251
293 36 0.464042
293 37 0.464042
293 38 0.482311
293 39 0.482311
293 40 0.492551
293 41 0.492551
293 42 0.495696
293 43 0.495696
293 44 0.492868
293 45 0.492868
293 46 0.485188
293 47 0.485188
293 48 0.473677
293 49 0.473677
293 50 0.459212
293 51 0.459212
293 52 0.442514
293 53 0.442514
293 54 0.424168
293 55 0.424168
293 56 0.404639
293 57 0.404639
293 58 0.384297
293 59 0.384297
293 60 0.363437
293 61 0.363437
