0.0628319 1.75929 6.83262e+07
0.0628319 1.82212 1.00214e+10
0.0628319 1.88496 6.65449e+09
0.0628319 1.94779 4.82774e+09
0.0628319 2.01062 5.71835e+09
0.0628319 2.07345 2.30715e+09
0.0628319 2.13628 2.25408e+08
0.0628319 2.19911 5.29849e+09
0.0628319 2.26195 6.27357e+09
0.0628319 2.32478 1.67373e+10
0.0628319 2.38761 2.16667e+09
0.0628319 2.45044 4.69249e+09
0.0628319 2.51327 4.83445e+09
0.0628319 2.57611 6.22785e+07
0.0628319 2.63894 6.54553e+07
0.0628319 2.70177 1.48077e+08
0.0628319 2.7646 1.3046e+10
0.0628319 2.82743 7.94024e+08
0.0628319 2.89027 1.86655e+09
0.0628319 2.9531 2.20249e+09
0.0628319 3.01593 1.94815e+08
0.0628319 3.07876 2.23128e+09
0.0628319 3.14159 1.67928e+10
0.0628319 -3.07876 7.17356e+09
0.0628319 -3.01593 3.61358e+09
0.0628319 -2.9531 3.8345e+09
0.0628319 -2.89027 2.18802e+09
0.0628319 -2.82743 3.82082e+09
0.0628319 -2.7646 4.9839e+08
0.0628319 -2.70177 2.09703e+10
0.0628319 -2.63894 1.12716e+09
0.0628319 -2.57611 1.15214e+09
0.0628319 -2.51327 4.97654e+09
0.0628319 -2.45044 1.10834e+10
0.0628319 -2.38761 1.429e+09
0.0628319 -2.32478 3.83571e+08
0.0628319 -2.26195 6.0826e+08
0.0628319 -2.19911 6.04798e+09
0.0628319 -2.13628 4.12847e+08
0.0628319 -2.07345 9.66321e+09
0.0628319 -2.01062 1.06778e+10
0.0628319 -1.94779 1.77148e+10
0.0628319 -1.88496 3.06735e+09
0.0628319 -1.82212 8.0108e+09
0.0628319 -1.75929 4.51778e+09
0.0628319 -1.69646 7.29766e+08
0.0628319 -1.63363 1.28302e+09
0.0628319 -1.5708 1.22829e+09
0.0628319 -1.50796 8.25014e+08
0.0628319 -1.44513 1.26825e+09
0.0628319 -1.3823 3.39483e+08
0.0628319 -1.31947 1.34301e+09
0.0628319 -1.25664 5.47401e+08
0.0628319 -1.19381 1.64295e+09
0.0628319 -1.13097 1.64009e+08
0.0628319 -1.06814 2.98238e+08
0.0628319 -1.00531 6.96739e+07
0.0628319 -0.942478 4.81118e+09
0.0628319 -0.879646 3.69192e+09
0.0628319 -0.816814 2.03025e+07
0.0628319 -0.753982 2.75084e+08
0.0628319 -0.69115 2.85894e+08
0.0628319 -0.628319 9.75822e+07
0.0628319 -0.565487 1.31026e+09
0.0628319 -0.502655 1.78576e+09
0.0628319 -0.439823 8.70133e+08
0.0628319 -0.376991 3.99132e+07
0.0628319 -0.314159 3.36383e+08
0.0628319 -0.251327 1.64848e+08
0.0628319 -0.188496 7.57634e+07
0.0628319 -0.125664 3.32889e+07
0.0628319 -0.0628319 4.75849e+07
0.125664 0 6.00802e+07
0.125664 0.0628319 2.0956e+08
0.125664 0.125664 4.02857e+08
0.125664 0.188496 2.89837e+08
0.125664 0.251327 4.16227e+07
0.125664 0.314159 1.26418e+08
0.125664 0.376991 2.0251e+07
0.125664 0.439823 2.05525e+09
0.125664 0.502655 8.6277e+07
0.125664 0.565487 1.1782e+09
0.125664 0.628319 1.19454e+08
0.125664 0.69115 2.8798e+09
0.125664 0.753982 1.34689e+09
0.125664 0.816814 5.89311e+08
0.125664 0.879646 4.76246e+07
0.125664 0.942478 9.45301e+07
0.125664 1.00531 1.13048e+10
0.125664 1.06814 1.75496e+09
0.125664 1.13097 1.14448e+08
0.125664 1.19381 4.90404e+08
0.125664 1.25664 1.36444e+09
0.125664 1.31947 9.29288e+08
0.125664 1.3823 2.07073e+09
0.125664 1.44513 1.79763e+09
0.125664 1.50796 1.81906e+08
0.125664 1.5708 2.84771e+09
0.125664 1.63363 3.12546e+09
0.125664 1.69646 5.07318e+09
0.125664 1.75929 9.2699e+08
0.125664 1.82212 3.17795e+08
0.125664 1.88496 9.66395e+07
0.125664 1.94779 1.55513e+09
0.125664 2.01062 1.39552e+08
0.125664 2.07345 5.80725e+08
0.125664 2.13628 2.83997e+09
0.125664 2.19911 4.85813e+08
0.125664 2.26195 9.26677e+09
0.125664 2.32478 1.03165e+10
0.125664 2.38761 4.07219e+09
0.125664 2.45044 2.49704e+09
0.125664 2.51327 7.74444e+07
0.125664 2.57611 1.68343e+08
0.125664 2.63894 6.25086e+09
0.125664 2.70177 1.13671e+10
0.125664 2.7646 1.57499e+07
0.125664 2.82743 1.0544e+09
0.125664 2.89027 5.86197e+09
0.125664 2.9531 4.95344e+09
0.125664 3.01593 2.08189e+09
0.125664 3.07876 3.46809e+09
0.125664 3.14159 6.20326e+08
0.125664 -3.07876 4.23016e+08
0.125664 -3.01593 2.70266e+09
0.125664 -2.9531 2.23096e+08
0.125664 -2.89027 5.59283e+09
0.125664 -2.82743 8.96728e+09
0.125664 -2.7646 6.55932e+09
0.125664 -2.70177 5.74969e+08
0.125664 -2.63894 8.03233e+08
0.125664 -2.57611 6.90786e+09
0.125664 -2.51327 1.17998e+10
0.125664 -2.45044 2.93312e+09
0.125664 -2.38761 1.13452e+09
0.125664 -2.32478 5.6436e+08
0.125664 -2.26195 6.82315e+08
0.125664 -2.19911 1.89412e+10
0.125664 -2.13628 6.96396e+09
0.125664 -2.07345 1.59662e+09
0.125664 -2.01062 1.03203e+08
0.125664 -1.94779 9.78763e+08
0.125664 -1.88496 2.0565e+09
0.125664 -1.82212 1.61498e+09
0.125664 -1.75929 5.71131e+09
0.125664 -1.69646 3.57363e+08
0.125664 -1.63363 1.09224e+10
0.125664 -1.5708 5.32315e+08
0.125664 -1.50796 6.58566e+08
0.125664 -1.44513 2.12475e+09
0.125664 -1.3823 3.11801e+09
0.125664 -1.31947 2.69971e+09
0.125664 -1.25664 9.60981e+07
0.125664 -1.19381 8.45188e+08
0.125664 -1.13097 2.83557e+09
0.125664 -1.06814 2.92963e+08
0.125664 -1.00531 3.67793e+09
0.125664 -0.942478 4.16713e+08
0.125664 -0.879646 8.24373e+08
0.125664 -0.816814 9.68692e+08
0.125664 -0.753982 1.24497e+09
0.125664 -0.69115 1.08892e+09
0.125664 -0.628319 2.32451e+09
0.125664 -0.565487 9.6623e+08
0.125664 -0.502655 5.99179e+07
0.125664 -0.439823 3.25882e+08
0.125664 -0.376991 5.02814e+08
0.125664 -0.314159 2.77728e+08
0.125664 -0.251327 5.68641e+08
0.125664 -0.188496 3.63501e+08
0.125664 -0.125664 8.86896e+07
0.125664 -0.0628319 1.54441e+08
0.188496 0 3.30695e+08
0.188496 0.0628319 2.3917e+08
0.188496 0.125664 6.49314e+08
0.188496 0.188496 1.12533e+09
0.188496 0.251327 1.5484e+09
0.188496 0.314159 1.30301e+08
0.188496 0.376991 4.31451e+08
0.188496 0.439823 5.85802e+08
0.188496 0.502655 6.42299e+06
0.188496 0.565487 5.35928e+08
0.188496 0.628319 1.54011e+08
0.188496 0.69115 3.83192e+09
0.188496 0.753982 2.04852e+09
0.188496 0.816814 1.80547e+09
0.188496 0.879646 1.14933e+09
0.188496 0.942478 7.65239e+08
0.188496 1.00531 1.905e+09
0.188496 1.06814 4.35929e+09
0.188496 1.13097 1.84419e+08
0.188496 1.19381 1.08596e+09
0.188496 1.25664 6.99389e+08
0.188496 1.31947 2.30293e+08
0.188496 1.3823 1.93749e+09
0.188496 1.44513 3.0494e+07
0.188496 1.50796 2.48488e+09
0.188496 1.5708 1.92022e+08
0.188496 1.63363 4.13822e+08
0.188496 1.69646 1.4925e+09
0.188496 1.75929 4.09622e+09
0.188496 1.82212 4.75481e+09
0.188496 1.88496 7.07951e+07
0.188496 1.94779 4.1542e+08
0.188496 2.01062 1.64263e+08
0.188496 2.07345 9.40536e+08
0.188496 2.13628 4.93484e+08
0.188496 2.19911 7.1681e+08
0.188496 2.26195 4.88759e+09
0.188496 2.32478 2.32683e+08
0.188496 2.38761 1.73047e+10
0.188496 2.45044 1.24079e+09
0.188496 2.51327 1.7285e+10
0.188496 2.57611 1.10156e+09
0.188496 2.63894 4.83559e+09
0.188496 2.70177 1.99217e+10
0.188496 2.7646 3.8332e+07
0.188496 2.82743 4.05383e+09
0.188496 2.89027 1.25087e+10
0.188496 2.9531 9.13596e+09
0.188496 3.01593 4.32594e+08
0.188496 3.07876 9.24332e+09
0.188496 3.14159 6.70241e+09
0.188496 -3.07876 3.3438e+09
0.188496 -3.01593 4.8798e+09
0.188496 -2.9531 2.07931e+09
0.188496 -2.89027 2.18763e+09
0.188496 -2.82743 1.88705e+09
0.188496 -2.7646 1.91976e+09
0.188496 -2.70177 1.43452e+09
0.188496 -2.63894 1.47327e+09
0.188496 -2.57611 2.48545e+09
0.188496 -2.51327 9.72962e+08
0.188496 -2.45044 1.24075e+09
0.188496 -2.38761 6.29441e+09
0.188496 -2.32478 9.71384e+09
0.188496 -2.26195 5.64501e+08
0.188496 -2.19911 1.21451e+09
0.188496 -2.13628 3.93275e+09
0.188496 -2.07345 2.86619e+09
0.188496 -2.01062 5.90014e+07
0.188496 -1.94779 2.29463e+08
0.188496 -1.88496 2.79751e+09
0.188496 -1.82212 2.69288e+09
0.188496 -1.75929 2.63091e+09
0.188496 -1.69646 5.45484e+09
0.188496 -1.63363 1.75696e+09
0.188496 -1.5708 6.16915e+08
0.188496 -1.50796 1.18842e+09
0.188496 -1.44513 3.3767e+08
0.188496 -1.3823 3.26786e+08
0.188496 -1.31947 2.14738e+09
0.188496 -1.25664 1.67246e+09
0.188496 -1.19381 7.98263e+08
0.188496 -1.13097 4.09197e+09
0.188496 -1.06814 1.58681e+09
0.188496 -1.00531 5.20516e+08
0.188496 -0.942478 2.03893e+09
0.188496 -0.879646 2.04596e+08
0.188496 -0.816814 1.11032e+09
0.188496 -0.753982 1.49129e+09
0.188496 -0.69115 9.2636e+08
0.188496 -0.628319 8.21275e+08
0.188496 -0.565487 7.09178e+08
0.188496 -0.502655 6.59919e+06
0.188496 -0.439823 8.67539e+07
0.188496 -0.376991 1.3905e+09
0.188496 -0.314159 7.44627e+08
0.188496 -0.251327 2.68473e+08
0.188496 -0.188496 9.68354e+08
0.188496 -0.125664 6.18867e+08
0.188496 -0.0628319 5.07818e+07
0.251327 0 2.98992e+08
0.251327 0.0628319 1.15508e+08
0.251327 0.125664 4.50043e+08
0.251327 0.188496 1.90532e+08
0.251327 0.251327 2.24833e+08
0.251327 0.314159 9.08906e+08
0.251327 0.376991 5.30354e+07
0.251327 0.439823 1.42627e+07
0.251327 0.502655 7.96418e+08
0.251327 0.565487 1.17028e+09
0.251327 0.628319 4.53775e+08
0.251327 0.69115 1.02827e+09
0.251327 0.753982 3.69373e+09
0.251327 0.816814 3.14032e+08
0.251327 0.879646 1.00198e+09
0.251327 0.942478 3.81292e+09
0.251327 1.00531 9.01972e+08
0.251327 1.06814 1.55535e+09
0.251327 1.13097 3.1203e+09
0.251327 1.19381 1.58635e+07
0.251327 1.25664 2.01589e+09
0.251327 1.31947 1.21166e+09
0.251327 1.3823 2.63968e+08
0.251327 1.44513 2.99778e+08
0.251327 1.50796 3.71607e+07
0.251327 1.5708 1.2137e+10
0.251327 1.63363 6.5414e+09
0.251327 1.69646 7.06587e+08
0.251327 1.75929 4.99862e+09
0.251327 1.82212 9.14046e+09
0.251327 1.88496 8.18917e+07
0.251327 1.94779 4.5787e+09
0.251327 2.01062 7.34471e+09
0.251327 2.07345 3.46542e+09
0.251327 2.13628 9.08042e+08
0.251327 2.19911 1.50651e+09
0.251327 2.26195 5.52916e+08
0.251327 2.32478 8.01974e+07
0.251327 2.38761 4.41962e+09
0.251327 2.45044 4.43246e+09
0.251327 2.51327 2.13741e+09
0.251327 2.57611 1.78841e+09
0.251327 2.63894 7.74332e+07
0.251327 2.70177 3.38386e+08
0.251327 2.7646 4.2216e+09
0.251327 2.82743 2.45998e+09
0.251327 2.89027 1.1214e+09
0.251327 2.9531 1.68077e+09
0.251327 3.01593 4.13894e+09
0.251327 3.07876 4.46043e+07
0.251327 3.14159 8.05675e+09
0.251327 -3.07876 1.29237e+10
0.251327 -3.01593 3.09622e+08
0.251327 -2.9531 2.74632e+09
0.251327 -2.89027 2.19417e+09
0.251327 -2.82743 8.87002e+09
0.251327 -2.7646 1.31878e+10
0.251327 -2.70177 2.84507e+09
0.251327 -2.63894 1.05164e+10
0.251327 -2.57611 2.84533e+08
0.251327 -2.51327 1.71918e+09
0.251327 -2.45044 9.44353e+08
0.251327 -2.38761 2.99478e+08
0.251327 -2.32478 1.88832e+08
0.251327 -2.26195 5.1918e+09
0.251327 -2.19911 1.18062e+09
0.251327 -2.13628 7.04747e+09
0.251327 -2.07345 4.80985e+09
0.251327 -2.01062 6.98558e+08
0.251327 -1.94779 1.09922e+09
0.251327 -1.88496 4.19471e+08
0.251327 -1.82212 2.80609e+08
0.251327 -1.75929 2.74172e+09
0.251327 -1.69646 1.62359e+09
0.251327 -1.63363 5.17188e+08
0.251327 -1.5708 7.8843e+08
0.251327 -1.50796 7.67277e+08
0.251327 -1.44513 4.72765e+09
0.251327 -1.3823 8.655e+08
0.251327 -1.31947 6.25258e+09
0.251327 -1.25664 1.18009e+09
0.251327 -1.19381 6.54101e+08
0.251327 -1.13097 2.27742e+08
0.251327 -1.06814 4.58111e+08
0.251327 -1.00531 2.60238e+09
0.251327 -0.942478 2.16173e+08
0.251327 -0.879646 7.59485e+08
0.251327 -0.816814 2.97719e+09
0.251327 -0.753982 2.61117e+08
0.251327 -0.69115 1.97119e+08
0.251327 -0.628319 5.41114e+08
0.251327 -0.565487 8.49273e+08
0.251327 -0.502655 3.90449e+08
0.251327 -0.439823 6.87399e+08
0.251327 -0.376991 3.92506e+08
0.251327 -0.314159 1.29398e+08
0.251327 -0.251327 1.72504e+08
0.251327 -0.188496 8.17333e+08
0.251327 -0.125664 1.3834e+09
0.251327 -0.0628319 3.38297e+08
0.314159 0 5.18132e+08
0.314159 0.0628319 2.46948e+08
0.314159 0.125664 1.10708e+09
0.314159 0.188496 6.32461e+08
0.314159 0.251327 2.27613e+08
0.314159 0.314159 1.30515e+09
0.314159 0.376991 3.5059e+07
0.314159 0.439823 4.76898e+09
0.314159 0.502655 2.40371e+08
0.314159 0.565487 5.58882e+08
0.314159 0.628319 7.09425e+08
0.314159 0.69115 3.43567e+08
0.314159 0.753982 3.58685e+09
0.314159 0.816814 6.30913e+08
0.314159 0.879646 5.687e+08
0.314159 0.942478 5.24603e+09
0.314159 1.00531 1.26973e+09
0.314159 1.06814 6.0192e+08
0.314159 1.13097 7.1088e+08
0.314159 1.19381 3.77536e+09
0.314159 1.25664 6.43451e+08
0.314159 1.31947 1.90904e+09
0.314159 1.3823 1.20558e+09
0.314159 1.44513 2.2372e+09
0.314159 1.50796 1.38052e+09
0.314159 1.5708 2.44814e+09
0.314159 1.63363 1.84445e+08
0.314159 1.69646 1.76398e+09
0.314159 1.75929 9.86323e+08
0.314159 1.82212 6.00281e+09
0.314159 1.88496 1.46675e+09
0.314159 1.94779 1.54926e+09
0.314159 2.01062 1.65353e+09
0.314159 2.07345 7.82403e+08
0.314159 2.13628 5.96498e+09
0.314159 2.19911 7.61288e+08
0.314159 2.26195 4.90594e+08
0.314159 2.32478 6.24798e+08
0.314159 2.38761 2.72345e+09
0.314159 2.45044 1.26095e+10
0.314159 2.51327 5.85293e+08
0.314159 2.57611 5.42675e+09
0.314159 2.63894 1.44915e+09
0.314159 2.70177 6.1431e+08
0.314159 2.7646 5.24419e+09
0.314159 2.82743 2.70324e+09
0.314159 2.89027 9.81891e+09
0.314159 2.9531 2.9264e+09
0.314159 3.01593 2.55791e+09
0.314159 3.07876 9.6936e+08
0.314159 3.14159 3.36733e+09
0.314159 -3.07876 1.72121e+10
0.314159 -3.01593 1.69452e+09
0.314159 -2.9531 7.4843e+09
0.314159 -2.89027 1.9858e+09
0.314159 -2.82743 3.27776e+10
0.314159 -2.7646 4.11168e+08
0.314159 -2.70177 2.81069e+09
0.314159 -2.63894 5.5512e+09
0.314159 -2.57611 5.35539e+09
0.314159 -2.51327 2.13327e+09
0.314159 -2.45044 1.36177e+07
0.314159 -2.38761 1.58028e+10
0.314159 -2.32478 8.21274e+08
0.314159 -2.26195 4.57381e+09
0.314159 -2.19911 8.26224e+09
0.314159 -2.13628 6.29828e+09
0.314159 -2.07345 2.28139e+09
0.314159 -2.01062 2.82188e+09
0.314159 -1.94779 1.13087e+08
0.314159 -1.88496 9.02574e+08
0.314159 -1.82212 1.07021e+09
0.314159 -1.75929 1.67416e+09
0.314159 -1.69646 2.83019e+09
0.314159 -1.63363 9.63459e+08
0.314159 -1.5708 8.33408e+06
0.314159 -1.50796 1.19146e+09
0.314159 -1.44513 3.21419e+09
0.314159 -1.3823 2.43966e+09
0.314159 -1.31947 4.24318e+09
0.314159 -1.25664 4.73143e+09
0.314159 -1.19381 2.76395e+09
0.314159 -1.13097 1.15392e+08
0.314159 -1.06814 1.85635e+09
0.314159 -1.00531 1.06587e+09
0.314159 -0.942478 3.37901e+07
0.314159 -0.879646 1.17033e+09
0.314159 -0.816814 9.24987e+08
0.314159 -0.753982 5.26978e+07
0.314159 -0.69115 8.06178e+08
0.314159 -0.628319 9.79746e+08
0.314159 -0.565487 1.57963e+08
0.314159 -0.502655 1.47873e+09
0.314159 -0.439823 1.44053e+08
0.314159 -0.376991 6.13184e+08
0.314159 -0.314159 1.21526e+09
0.314159 -0.251327 2.90275e+08
0.314159 -0.188496 8.79345e+08
0.314159 -0.125664 2.55053e+09
0.314159 -0.0628319 6.25e+07
0.376991 0 2.07582e+08
0.376991 0.0628319 7.43154e+07
0.376991 0.125664 4.44671e+07
0.376991 0.188496 2.00174e+08
0.376991 0.251327 1.59646e+09
0.376991 0.314159 6.65875e+08
0.376991 0.376991 7.80009e+08
0.376991 0.439823 1.85848e+09
0.376991 0.502655 9.00137e+08
0.376991 0.565487 3.57513e+08
0.376991 0.628319 6.24641e+08
0.376991 0.69115 2.92442e+08
0.376991 0.753982 1.43354e+09
0.376991 0.816814 6.28111e+07
0.376991 0.879646 8.93471e+07
0.376991 0.942478 1.82163e+09
0.376991 1.00531 2.73701e+08
0.376991 1.06814 6.44565e+08
0.376991 1.13097 2.96366e+09
0.376991 1.19381 1.14047e+10
0.376991 1.25664 1.98246e+09
0.376991 1.31947 2.10451e+08
0.376991 1.3823 3.18514e+09
0.376991 1.44513 2.32046e+09
0.376991 1.50796 8.04767e+08
0.376991 1.5708 9.48815e+09
0.376991 1.63363 7.41246e+09
0.376991 1.69646 7.99278e+08
0.376991 1.75929 1.23812e+09
0.376991 1.82212 2.3686e+09
0.376991 1.88496 1.62956e+09
0.376991 1.94779 4.2565e+09
0.376991 2.01062 5.16904e+09
0.376991 2.07345 1.29586e+09
0.376991 2.13628 2.50265e+09
0.376991 2.19911 3.88731e+08
0.376991 2.26195 8.85248e+09
0.376991 2.32478 1.45808e+10
0.376991 2.38761 4.94092e+09
0.376991 2.45044 2.34812e+09
0.376991 2.51327 1.88057e+09
0.376991 2.57611 1.18547e+10
0.376991 2.63894 2.24465e+08
0.376991 2.70177 1.19585e+09
0.376991 2.7646 4.81797e+09
0.376991 2.82743 1.38198e+09
0.376991 2.89027 8.01318e+08
0.376991 2.9531 5.41659e+09
0.376991 3.01593 2.45582e+10
0.376991 3.07876 5.18991e+09
0.376991 3.14159 1.04816e+10
0.376991 -3.07876 5.25319e+08
0.376991 -3.01593 1.39109e+10
0.376991 -2.9531 2.27866e+09
0.376991 -2.89027 4.57728e+09
0.376991 -2.82743 7.23394e+07
0.376991 -2.7646 5.98938e+09
0.376991 -2.70177 1.21437e+10
0.376991 -2.63894 2.20454e+10
0.376991 -2.57611 8.4546e+09
0.376991 -2.51327 2.56447e+09
0.376991 -2.45044 5.55476e+09
0.376991 -2.38761 1.50776e+09
0.376991 -2.32478 2.8911e+10
0.376991 -2.26195 9.81537e+08
0.376991 -2.19911 9.56972e+08
0.376991 -2.13628 4.83193e+09
0.376991 -2.07345 7.52092e+09
0.376991 -2.01062 1.17968e+09
0.376991 -1.94779 1.57189e+09
0.376991 -1.88496 1.63954e+10
0.376991 -1.82212 2.12024e+09
0.376991 -1.75929 7.2217e+06
0.376991 -1.69646 9.35888e+06
0.376991 -1.63363 3.65384e+08
0.376991 -1.5708 1.22234e+10
0.376991 -1.50796 1.14784e+07
0.376991 -1.44513 2.36432e+08
0.376991 -1.3823 1.72371e+09
0.376991 -1.31947 1.37069e+09
0.376991 -1.25664 4.3317e+09
0.376991 -1.19381 2.95859e+08
0.376991 -1.13097 1.66501e+07
0.376991 -1.06814 4.80465e+09
0.376991 -1.00531 5.00517e+07
0.376991 -0.942478 1.32541e+09
0.376991 -0.879646 1.39839e+08
0.376991 -0.816814 2.5337e+08
0.376991 -0.753982 8.8785e+07
0.376991 -0.69115 2.77762e+09
0.376991 -0.628319 1.97018e+09
0.376991 -0.565487 3.23533e+09
0.376991 -0.502655 1.35215e+09
0.376991 -0.439823 3.08888e+09
0.376991 -0.376991 1.22737e+09
0.376991 -0.314159 5.91815e+08
0.376991 -0.251327 3.41102e+09
0.376991 -0.188496 3.45709e+07
0.376991 -0.125664 5.08388e+08
0.376991 -0.0628319 2.16611e+08
0.439823 0 2.44485e+08
0.439823 0.0628319 1.03373e+07
0.439823 0.125664 1.33023e+09
0.439823 0.188496 2.05608e+08
0.439823 0.251327 3.64244e+08
0.439823 0.314159 702410
0.439823 0.376991 2.34395e+08
0.439823 0.439823 1.81507e+09
0.439823 0.502655 6.9329e+08
0.439823 0.565487 5.24228e+08
0.439823 0.628319 8.6893e+08
0.439823 0.69115 1.43823e+09
0.439823 0.753982 5.52338e+09
0.439823 0.816814 8.79639e+08
0.439823 0.879646 7.04905e+08
0.439823 0.942478 3.27222e+08
0.439823 1.00531 5.88392e+07
0.439823 1.06814 2.79761e+09
0.439823 1.13097 3.43874e+09
0.439823 1.19381 6.16746e+08
0.439823 1.25664 1.05468e+09
0.439823 1.31947 7.29875e+07
0.439823 1.3823 3.2374e+08
0.439823 1.44513 1.67441e+09
0.439823 1.50796 8.98108e+08
0.439823 1.5708 6.07049e+09
0.439823 1.63363 6.48614e+09
0.439823 1.69646 2.06548e+10
0.439823 1.75929 3.86516e+08
0.439823 1.82212 2.05732e+09
0.439823 1.88496 2.47332e+09
0.439823 1.94779 2.53413e+09
0.439823 2.01062 1.60668e+09
0.439823 2.07345 4.0066e+09
0.439823 2.13628 3.54449e+08
0.439823 2.19911 8.59958e+09
0.439823 2.26195 1.28922e+10
0.439823 2.32478 2.27454e+09
0.439823 2.38761 4.36249e+09
0.439823 2.45044 1.08624e+09
0.439823 2.51327 2.21248e+10
0.439823 2.57611 1.55733e+10
0.439823 2.63894 9.09769e+08
0.439823 2.70177 1.94766e+10
0.439823 2.7646 3.25698e+09
0.439823 2.82743 4.1198e+08
0.439823 2.89027 9.14721e+09
0.439823 2.9531 6.0687e+09
0.439823 3.01593 1.74533e+09
0.439823 3.07876 6.81094e+09
0.439823 3.14159 8.27806e+09
0.439823 -3.07876 2.78417e+09
0.439823 -3.01593 5.86522e+09
0.439823 -2.9531 2.52483e+10
0.439823 -2.89027 2.58356e+09
0.439823 -2.82743 2.26841e+09
0.439823 -2.7646 1.81662e+09
0.439823 -2.70177 4.05766e+07
0.439823 -2.63894 6.68246e+09
0.439823 -2.57611 5.30836e+08
0.439823 -2.51327 7.40343e+08
0.439823 -2.45044 6.63119e+08
0.439823 -2.38761 3.57776e+09
0.439823 -2.32478 4.16187e+09
0.439823 -2.26195 6.14363e+09
0.439823 -2.19911 1.84247e+09
0.439823 -2.13628 1.00703e+10
0.439823 -2.07345 1.08371e+09
0.439823 -2.01062 3.7247e+09
